# Generated by ArchiveExport 2.9.2
# Method: Raw Data

# Time                       	ec:eastVentGatePos [units]		ec:westVentGatePos [units]	
07/02/2022 21:24:58.117643165	19.787234		19.702128	
07/02/2022 21:24:58.517643165	19.765957		19.702128	
07/02/2022 21:25:00.117643165	19.787234		19.723404	
07/02/2022 21:25:00.517643165	19.787234		19.702128	
07/02/2022 21:25:02.117643165	19.787234		19.723404	
07/02/2022 21:25:04.517643165	19.787234		19.702128	
07/02/2022 21:25:05.517643165	19.787234		19.723404	
07/02/2022 21:25:06.117643165	19.787234		19.702128	
07/02/2022 21:25:07.117643165	19.787234		19.723404	
07/02/2022 21:25:07.517643165	19.787234		19.702128	
07/02/2022 21:25:08.117643165	19.787234		19.723404	
07/02/2022 21:25:08.517643165	19.787234		19.702128	
07/02/2022 21:25:09.117643165	19.787234		19.723404	
07/02/2022 21:25:12.117643165	19.787234		19.702128	
07/02/2022 21:25:13.517643165	19.787234		19.723404	
07/02/2022 21:25:14.517643165	19.787234		19.702128	
07/02/2022 21:25:15.117643165	19.787234		19.723404	
07/02/2022 21:25:18.117643165	19.765957		19.723404	
07/02/2022 21:25:18.517643165	19.787234		19.723404	
07/02/2022 21:25:27.577643165	19.787234		19.702128	
07/02/2022 21:25:28.577643165	19.787234		19.723404	
07/02/2022 21:25:46.058811454	19.808511		19.723404	
07/02/2022 21:25:46.658811454	19.808511		19.744681	
07/02/2022 21:29:38.063554109	19.808511		19.723404	
07/02/2022 21:29:38.663554109	19.808511		19.744681	
07/02/2022 21:30:15.703554109	19.787234		19.744681	
07/02/2022 21:30:16.023554109	19.787234		19.723404	
07/02/2022 21:30:17.943554109	19.787234		19.702128	
07/02/2022 21:30:18.543554109	19.787234		19.723404	
07/02/2022 21:30:19.543554109	19.787234		19.702128	
07/02/2022 21:30:20.543554109	19.787234		19.723404	
07/02/2022 21:30:21.543554109	19.787234		19.702128	
07/02/2022 21:30:22.543554109	19.787234		19.723404	
07/02/2022 21:30:22.943554109	19.787234		19.702128	
07/02/2022 21:30:23.943554109	19.787234		19.723404	
07/02/2022 21:30:26.543554109	19.787234		19.702128	
07/02/2022 21:30:26.943554109	19.787234		19.723404	
07/02/2022 21:30:27.543554109	19.787234		19.702128	
07/02/2022 21:30:29.543554109	19.787234		19.723404	
07/02/2022 21:30:29.943554109	19.787234		19.702128	
07/02/2022 21:30:32.943554109	19.787234		19.723404	
07/02/2022 21:30:35.944755517	19.787234		19.702128	
07/02/2022 21:30:36.544755517	19.787234		19.723404	
07/02/2022 21:30:40.944755517	19.787234		19.702128	
07/02/2022 21:30:41.944755517	19.787234		19.723404	
07/02/2022 21:30:43.544755517	19.787234		19.702128	
07/02/2022 21:30:46.144755517	19.787234		19.723404	
07/02/2022 21:30:54.144755517	19.787234		19.702128	
07/02/2022 21:30:54.544755517	19.787234		19.723404	
07/02/2022 21:31:08.104755517	19.808511		19.723404	
07/02/2022 21:31:08.504755517	19.808511		19.744681	
07/02/2022 21:35:29.109498412	19.808511		19.723404	
07/02/2022 21:35:30.109498412	19.808511		19.744681	
07/02/2022 21:35:48.030680451	19.808511		19.723404	
07/02/2022 21:35:48.310680451	19.787234		19.723404	
07/02/2022 21:35:50.010680451	19.787234		19.702128	
07/02/2022 21:35:51.010680451	19.787234		19.723404	
07/02/2022 21:35:54.010680451	19.787234		19.702128	
07/02/2022 21:35:55.610680451	19.787234		19.723404	
07/02/2022 21:36:02.610680451	19.787234		19.702128	
07/02/2022 21:36:03.610680451	19.787234		19.723404	
07/02/2022 21:36:04.610680451	19.787234		19.702128	
07/02/2022 21:36:05.010680451	19.787234		19.723404	
07/02/2022 21:36:05.610680451	19.765957		19.723404	
07/02/2022 21:36:06.010680451	19.787234		19.723404	
07/02/2022 21:36:06.610680451	19.787234		19.702128	
07/02/2022 21:36:09.610680451	19.787234		19.723404	
07/02/2022 21:36:12.990680451	19.787234		19.702128	
07/02/2022 21:36:14.190680451	19.787234		19.723404	
07/02/2022 21:36:15.690680451	19.787234		19.702128	
07/02/2022 21:36:17.090680451	19.787234		19.723404	
07/02/2022 21:36:17.690680451	19.765957		19.702128	
07/02/2022 21:36:18.690680451	19.787234		19.702128	
07/02/2022 21:36:20.090680451	19.765957		19.702128	
07/02/2022 21:36:20.690680451	19.787234		19.702128	
07/02/2022 21:36:21.690680451	19.787234		19.723404	
07/02/2022 21:36:23.690680451	19.787234		19.702128	
07/02/2022 21:36:25.090680451	19.787234		19.723404	
07/02/2022 21:36:25.690680451	19.787234		19.702128	
07/02/2022 21:36:28.090680451	19.787234		19.723404	
07/02/2022 21:36:28.690680451	19.787234		19.702128	
07/02/2022 21:36:29.690680451	19.787234		19.723404	
07/02/2022 21:36:30.690680451	19.787234		19.702128	
07/02/2022 21:36:31.210680451	19.765957		19.702128	
07/02/2022 21:36:31.450680451	19.787234		19.702128	
07/02/2022 21:36:32.150680451	19.765957		19.702128	
07/02/2022 21:36:32.550680451	19.787234		19.702128	
07/02/2022 21:36:33.770680451	19.787234		19.723404	
07/02/2022 21:36:42.031888235	19.808511		19.723404	
07/02/2022 21:36:43.031888235	19.808511		19.744681	
07/02/2022 21:36:43.431888235	19.808511		19.723404	
07/02/2022 21:36:44.431888235	19.808511		19.744681	
07/02/2022 21:36:52.431888235	19.829787		19.744681	
07/02/2022 21:36:53.031888235	19.808511		19.744681	
07/02/2022 21:39:06.434240218	19.808511		19.723404	
07/02/2022 21:39:07.434240218	19.808511		19.744681	
07/02/2022 21:40:32.035434947	19.829787		19.744681	
07/02/2022 21:40:32.435434947	19.808511		19.744681	
07/02/2022 21:41:27.796637774	19.808511		19.723404	
07/02/2022 21:41:28.996637774	19.787234		19.723404	
07/02/2022 21:41:31.596637774	19.787234		19.702128	
07/02/2022 21:41:35.597850680	19.787234		19.723404	
07/02/2022 21:41:35.997850680	19.787234		19.702128	
07/02/2022 21:41:37.597850680	19.787234		19.723404	
07/02/2022 21:41:40.997850680	19.787234		19.702128	
07/02/2022 21:41:42.597850680	19.787234		19.723404	
07/02/2022 21:41:43.597850680	19.787234		19.702128	
07/02/2022 21:41:45.597850680	19.787234		19.723404	
07/02/2022 21:41:49.597850680	19.787234		19.702128	
07/02/2022 21:41:49.997850680	19.787234		19.723404	
07/02/2022 21:41:50.597850680	19.787234		19.702128	
07/02/2022 21:41:50.997850680	19.787234		19.723404	
07/02/2022 21:41:56.097850680	19.787234		19.702128	
07/02/2022 21:41:56.497850680	19.787234		19.723404	
07/02/2022 21:42:02.017850680	19.787234		19.702128	
07/02/2022 21:42:03.017850680	19.787234		19.723404	
07/02/2022 21:42:06.617850680	19.787234		19.702128	
07/02/2022 21:42:08.017850680	19.787234		19.723404	
07/02/2022 21:42:10.017850680	19.787234		19.702128	
07/02/2022 21:42:10.617850680	19.787234		19.723404	
07/02/2022 21:42:12.617850680	19.787234		19.702128	
07/02/2022 21:42:13.617850680	19.787234		19.723404	
07/02/2022 21:42:14.017850680	19.787234		19.702128	
07/02/2022 21:42:16.617850680	19.787234		19.723404	
07/02/2022 21:42:17.617850680	19.787234		19.702128	
07/02/2022 21:42:19.017850680	19.787234		19.723404	
07/02/2022 21:42:22.617850680	19.787234		19.702128	
07/02/2022 21:42:23.617850680	19.787234		19.723404	
07/02/2022 21:42:24.017850680	19.787234		19.702128	
07/02/2022 21:42:26.617850680	19.787234		19.723404	
07/02/2022 21:42:27.617850680	19.787234		19.702128	
07/02/2022 21:42:28.017850680	19.787234		19.723404	
07/02/2022 21:42:33.017850680	19.787234		19.702128	
07/02/2022 21:42:34.617850680	19.765957		19.702128	
07/02/2022 21:42:35.619007288	19.787234		19.702128	
07/02/2022 21:42:38.019007288	19.787234		19.723404	
07/02/2022 21:42:45.079007288	19.787234		19.702128	
07/02/2022 21:42:45.479007288	19.787234		19.723404	
07/02/2022 21:43:43.160234398	19.808511		19.744681	
07/02/2022 21:46:26.562599689	19.808511		19.723404	
07/02/2022 21:46:27.562599689	19.808511		19.744681	
07/02/2022 21:46:45.563821067	19.829787		19.744681	
07/02/2022 21:46:46.563821067	19.808511		19.744681	
07/02/2022 21:47:13.523821067	19.808511		19.723404	
07/02/2022 21:47:13.723821067	19.787234		19.723404	
07/02/2022 21:47:19.623821067	19.787234		19.702128	
07/02/2022 21:47:20.623821067	19.787234		19.723404	
07/02/2022 21:47:36.585028153	19.808511		19.723404	
07/02/2022 21:47:36.985028153	19.808511		19.744681	
07/02/2022 21:48:00.585028153	19.808511		19.723404	
07/02/2022 21:48:00.985028153	19.808511		19.744681	
07/02/2022 21:48:19.985028153	19.808511		19.723404	
07/02/2022 21:48:21.585028153	19.808511		19.744681	
07/02/2022 21:48:29.985028153	19.808511		19.723404	
07/02/2022 21:48:31.585028153	19.808511		19.744681	
07/02/2022 21:50:38.988560303	19.808511		19.723404	
07/02/2022 21:50:39.588560303	19.808511		19.744681	
07/02/2022 21:52:13.589770345	19.808511		19.723404	
07/02/2022 21:52:13.989770345	19.808511		19.744681	
07/02/2022 21:53:04.610968581	19.808511		19.723404	
07/02/2022 21:53:04.810968581	19.787234		19.723404	
07/02/2022 21:53:13.610968581	19.787234		19.702128	
07/02/2022 21:53:14.010968581	19.787234		19.723404	
07/02/2022 21:53:27.010968581	19.808511		19.723404	
07/02/2022 21:53:27.610968581	19.808511		19.744681	
07/02/2022 21:54:13.612147055	19.808511		19.723404	
07/02/2022 21:54:14.012147055	19.808511		19.744681	
07/02/2022 21:56:52.015699788	19.808511		19.723404	
07/02/2022 21:56:52.615699788	19.808511		19.744681	
07/02/2022 21:57:10.015699788	19.808511		19.723404	
07/02/2022 21:57:10.615699788	19.808511		19.744681	
07/02/2022 21:57:47.016912106	19.808511		19.723404	
07/02/2022 21:57:47.616912106	19.808511		19.744681	
07/02/2022 21:58:48.218111205	19.808511		19.723404	
07/02/2022 21:58:48.618111205	19.808511		19.744681	
07/02/2022 21:58:53.178111205	19.787234		19.744681	
07/02/2022 21:58:53.218111205	19.787234		19.723404	
07/02/2022 21:59:15.478111205	19.808511		19.723404	
07/02/2022 21:59:16.478111205	19.808511		19.744681	
07/02/2022 22:01:59.481704196	19.808511		19.723404	
07/02/2022 22:02:00.481704196	19.808511		19.744681	
07/02/2022 22:04:13.484082608	19.808511		19.723404	
07/02/2022 22:04:14.084082608	19.808511		19.744681	
07/02/2022 22:04:41.125267300	19.787234		19.744681	
07/02/2022 22:04:41.345267300	19.787234		19.723404	
07/02/2022 22:04:49.105267300	19.787234		19.702128	
07/02/2022 22:04:49.505267300	19.787234		19.723404	
07/02/2022 22:05:03.045267300	19.808511		19.723404	
07/02/2022 22:05:04.645267300	19.808511		19.744681	
07/02/2022 22:07:29.047666902	19.808511		19.723404	
07/02/2022 22:07:29.647666902	19.808511		19.744681	
07/02/2022 22:10:30.051241302	19.787234		19.744681	
07/02/2022 22:10:30.271241302	19.787234		19.723404	
07/02/2022 22:10:51.492465051	19.808511		19.723404	
07/02/2022 22:10:52.092465051	19.808511		19.744681	
07/02/2022 22:12:43.094842670	19.808511		19.723404	
07/02/2022 22:12:43.494842670	19.808511		19.744681	
07/02/2022 22:15:12.497205402	19.808511		19.723404	
07/02/2022 22:15:13.097205402	19.808511		19.744681	
07/02/2022 22:15:14.497205402	19.808511		19.723404	
07/02/2022 22:15:15.097205402	19.808511		19.744681	
07/02/2022 22:15:43.498419210	19.829787		19.744681	
07/02/2022 22:15:44.098419210	19.808511		19.744681	
07/02/2022 22:16:17.338419210	19.808511		19.723404	
07/02/2022 22:16:17.538419210	19.787234		19.723404	
07/02/2022 22:16:40.019606605	19.808511		19.744681	
07/02/2022 22:16:40.619606605	19.808511		19.723404	
07/02/2022 22:16:41.019606605	19.808511		19.744681	
07/02/2022 22:17:22.119606605	19.808511		19.723404	
07/02/2022 22:17:23.119606605	19.808511		19.744681	
07/02/2022 22:17:23.519606605	19.808511		19.723404	
07/02/2022 22:17:25.519606605	19.787234		19.723404	
07/02/2022 22:17:26.119606605	19.808511		19.723404	
07/02/2022 22:17:27.119606605	19.787234		19.723404	
07/02/2022 22:17:27.519606605	19.808511		19.723404	
07/02/2022 22:17:29.119606605	19.787234		19.723404	
07/02/2022 22:17:29.519606605	19.808511		19.723404	
07/02/2022 22:17:31.119606605	19.787234		19.723404	
07/02/2022 22:17:32.119606605	19.808511		19.723404	
07/02/2022 22:17:34.119606605	19.787234		19.723404	
07/02/2022 22:17:34.519606605	19.808511		19.723404	
07/02/2022 22:17:42.120789410	19.808511		19.744681	
07/02/2022 22:17:43.620789410	19.787234		19.723404	
07/02/2022 22:17:44.020789410	19.808511		19.723404	
07/02/2022 22:17:45.120789410	19.808511		19.744681	
07/02/2022 22:20:22.523194175	19.808511		19.723404	
07/02/2022 22:20:23.523194175	19.808511		19.744681	
07/02/2022 22:22:02.265562787	19.787234		19.723404	
07/02/2022 22:22:05.125562787	19.787234		19.702128	
07/02/2022 22:22:05.525562787	19.787234		19.723404	
07/02/2022 22:22:07.125562787	19.787234		19.702128	
07/02/2022 22:22:07.525562787	19.787234		19.723404	
07/02/2022 22:22:24.525562787	19.808511		19.744681	
07/02/2022 22:24:02.127979504	19.829787		19.744681	
07/02/2022 22:24:03.127979504	19.808511		19.744681	
07/02/2022 22:25:24.129138365	19.808511		19.723404	
07/02/2022 22:25:24.529138365	19.808511		19.744681	
07/02/2022 22:26:10.130304909	19.808511		19.723404	
07/02/2022 22:26:11.530304909	19.808511		19.744681	
07/02/2022 22:26:34.530304909	19.808511		19.723404	
07/02/2022 22:26:35.531500534	19.808511		19.744681	
07/02/2022 22:27:18.131500534	19.808511		19.723404	
07/02/2022 22:27:18.531500534	19.808511		19.744681	
07/02/2022 22:27:23.131500534	19.808511		19.723404	
07/02/2022 22:27:24.131500534	19.808511		19.744681	
07/02/2022 22:27:29.131500534	19.808511		19.723404	
07/02/2022 22:27:29.531500534	19.808511		19.744681	
07/02/2022 22:27:46.972701944	19.808511		19.723404	
07/02/2022 22:27:47.172701944	19.787234		19.723404	
07/02/2022 22:27:53.152701944	19.765957		19.723404	
07/02/2022 22:27:53.552701944	19.787234		19.723404	
07/02/2022 22:28:02.152701944	19.787234		19.702128	
07/02/2022 22:28:02.552701944	19.787234		19.723404	
07/02/2022 22:28:05.412701944	19.787234		19.702128	
07/02/2022 22:28:06.012701944	19.787234		19.723404	
07/02/2022 22:28:10.112701944	19.808511		19.744681	
07/02/2022 22:30:07.115075613	19.829787		19.744681	
07/02/2022 22:30:08.115075613	19.808511		19.744681	
07/02/2022 22:31:45.517459736	19.808511		19.723404	
07/02/2022 22:31:46.117459736	19.808511		19.744681	
07/02/2022 22:32:15.517459736	19.829787		19.744681	
07/02/2022 22:32:16.117459736	19.808511		19.744681	
07/02/2022 22:33:32.718645519	19.787234		19.744681	
07/02/2022 22:33:32.758645519	19.787234		19.723404	
07/02/2022 22:33:54.619837087	19.808511		19.723404	
07/02/2022 22:33:55.619837087	19.808511		19.744681	
07/02/2022 22:37:04.503439306	19.787234		19.723404	
07/02/2022 22:37:06.103439306	19.787234		19.702128	
07/02/2022 22:37:07.103439306	19.787234		19.723404	
07/02/2022 22:37:11.103439306	19.787234		19.702128	
07/02/2022 22:37:11.503439306	19.787234		19.723404	
07/02/2022 22:37:12.103439306	19.787234		19.702128	
07/02/2022 22:37:13.503439306	19.787234		19.723404	
07/02/2022 22:37:20.603439306	19.787234		19.702128	
07/02/2022 22:37:21.103439306	19.787234		19.723404	
07/02/2022 22:37:24.503439306	19.787234		19.702128	
07/02/2022 22:37:25.103439306	19.787234		19.723404	
07/02/2022 22:37:25.503439306	19.765957		19.702128	
07/02/2022 22:37:28.503439306	19.765957		19.723404	
07/02/2022 22:37:29.103439306	19.787234		19.702128	
07/02/2022 22:37:29.503439306	19.787234		19.723404	
07/02/2022 22:37:31.103439306	19.787234		19.702128	
07/02/2022 22:37:31.503439306	19.765957		19.702128	
07/02/2022 22:37:32.003439306	19.787234		19.702128	
07/02/2022 22:37:32.703439306	19.787234		19.723404	
07/02/2022 22:37:33.103439306	19.787234		19.702128	
07/02/2022 22:37:34.103439306	19.787234		19.723404	
07/02/2022 22:37:40.664624335	19.808511		19.723404	
07/02/2022 22:37:41.664624335	19.808511		19.744681	
07/02/2022 22:39:13.065850915	19.808511		19.723404	
07/02/2022 22:39:13.465850915	19.808511		19.744681	
07/02/2022 22:42:05.509496829	19.787234		19.723404	
07/02/2022 22:42:27.589496829	19.808511		19.723404	
07/02/2022 22:42:27.989496829	19.808511		19.744681	
07/02/2022 22:42:40.990666909	19.829787		19.744681	
07/02/2022 22:42:41.590666909	19.808511		19.744681	
07/02/2022 22:47:06.035511251	19.787234		19.723404	
07/02/2022 22:47:28.635511251	19.808511		19.723404	
07/02/2022 22:47:29.035511251	19.808511		19.744681	
07/02/2022 22:50:44.040287018	19.808511		19.723404	
07/02/2022 22:50:45.040287018	19.808511		19.744681	
07/02/2022 22:52:06.621503217	19.808511		19.723404	
07/02/2022 22:52:06.821503217	19.787234		19.723404	
07/02/2022 22:52:29.081503217	19.808511		19.744681	
07/02/2022 22:53:23.482691249	19.808511		19.723404	
07/02/2022 22:53:24.482691249	19.808511		19.744681	
07/02/2022 22:54:29.083886417	19.808511		19.723404	
07/02/2022 22:54:29.483886417	19.808511		19.744681	
07/02/2022 22:54:44.085080092	19.808511		19.723404	
07/02/2022 22:54:45.085080092	19.808511		19.744681	
07/02/2022 22:57:05.067444279	19.808511		19.723404	
07/02/2022 22:57:05.267444279	19.787234		19.723404	
07/02/2022 22:57:15.467444279	19.765957		19.702128	
07/02/2022 22:57:16.067444279	19.787234		19.723404	
07/02/2022 22:57:17.567444279	19.787234		19.702128	
07/02/2022 22:57:17.967444279	19.787234		19.723404	
07/02/2022 22:57:28.167444279	19.808511		19.744681	
07/02/2022 22:59:16.129834879	19.808511		19.723404	
07/02/2022 22:59:19.129834879	19.808511		19.744681	
07/02/2022 22:59:19.529834879	19.808511		19.723404	
07/02/2022 22:59:21.129834879	19.787234		19.723404	
07/02/2022 22:59:21.529834879	19.808511		19.723404	
07/02/2022 22:59:26.129834879	19.787234		19.723404	
07/02/2022 22:59:26.529834879	19.808511		19.723404	
07/02/2022 22:59:30.129834879	19.787234		19.723404	
07/02/2022 22:59:30.529834879	19.808511		19.723404	
07/02/2022 22:59:37.531007691	19.808511		19.744681	
07/02/2022 22:59:38.631007691	19.808511		19.723404	
07/02/2022 22:59:40.131007691	19.808511		19.744681	
07/02/2022 22:59:54.131007691	19.808511		19.723404	
07/02/2022 22:59:54.531007691	19.808511		19.744681	
07/02/2022 23:00:54.532243046	19.808511		19.723404	
07/02/2022 23:00:55.132243046	19.808511		19.744681	
07/02/2022 23:01:05.992243046	19.765957		19.744681	
07/02/2022 23:01:06.532243046	19.531915		19.702128	
07/02/2022 23:01:06.932243046	18.659574		19.212766	
07/02/2022 23:01:07.932243046	18.234043		18.893617	
07/02/2022 23:01:08.532243046	17.531915		18.276596	
07/02/2022 23:01:08.932243046	16.276596		17.021277	
07/02/2022 23:01:09.532243046	15.489362		16.255319	
07/02/2022 23:01:09.932243046	14.680851		15.468085	
07/02/2022 23:01:10.532243046	13.617021		14.404255	
07/02/2022 23:01:10.932243046	12.808511		13.595745	
07/02/2022 23:01:11.932243046	11.765957		12.531915	
07/02/2022 23:01:12.532243046	11.148936		11.765957	
07/02/2022 23:01:12.932243046	10.574468		10.978723	
07/02/2022 23:01:13.532243046	10.404255		10.702128	
07/02/2022 23:01:13.932243046	10.191489		10.404255	
07/02/2022 23:01:14.732243046	9.9787234		10.404255	
07/02/2022 23:01:15.032243046	9.9787234		9.9787234	
07/02/2022 23:01:15.332243046	9.893617		9.9787234	
07/02/2022 23:01:15.532243046	9.8510638		9.9148936	
07/02/2022 23:01:16.132243046	9.8297872		9.9148936	
07/02/2022 23:01:16.332243046	9.8297872		9.8510638	
07/02/2022 23:01:16.532243046	9.8297872		9.8297872	
07/02/2022 23:01:17.132243046	9.8085106		9.8085106	
07/02/2022 23:01:17.532243046	9.8085106		9.787234	
07/02/2022 23:01:21.132243046	9.8085106		9.7659574	
07/02/2022 23:01:21.532243046	9.8085106		9.787234	
07/02/2022 23:01:22.532243046	9.8085106		9.7659574	
07/02/2022 23:01:23.532243046	9.787234		9.7446809	
07/02/2022 23:01:23.932243046	9.8085106		9.7446809	
07/02/2022 23:01:24.932243046	9.787234		9.7446809	
07/02/2022 23:01:25.932243046	9.8085106		9.7446809	
07/02/2022 23:01:28.932243046	9.787234		9.7446809	
07/02/2022 23:01:29.532243046	9.8085106		9.7446809	
07/02/2022 23:01:35.933443731	9.787234		9.7446809	
07/02/2022 23:01:36.533443731	9.8085106		9.7446809	
07/02/2022 23:01:37.933443731	9.787234		9.7446809	
